X11,X12,X13,X14,X15,X16,X17,X18,X19,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,X151,X152,X153,X154,X155,X156,X157,X158,X159,X160,X161,X162,X163,X164,X165,X166,X167,X168,X169,X170,X171,X172,X173,X174,X175,X176,X177,X178,X179,X180,X181,X182,X183,X184,X185,X186,X187,X188,X189,X190,X191,X192,X193,X194,X195,X196,X197,X198,X199,X1100
-1.45895508077219,-0.650910308428982,-0.0500495666882404,-0.782981498602322,-0.393700776944722,-1.64061043101864,-0.147658559185001,-0.446856647337756,-0.288383489356457,-0.212721305180207,-1.18496888829176,-0.84788518636509,0.369058778543485,-0.0254665458675527,-0.640590171578133,-0.458925633998883,-1.05571305039164,-0.322089458340255,0.243568765703981,-1.26042695020652,-0.364602385654538,0.196084694093633,-0.381956886961974,-0.880839934531574,-0.0423033073302087,-0.592085089918102,-0.600033155410089,-1.10338991607503,-0.195948455459326,-1.01596924120887,-0.337069641961022,-0.247454301743033,-0.49128959734568,-0.866141253735173,-0.13238101057026,-0.865759284015316,-0.855372886117164,0.592784535196997,-1.05606676334064,-0.608785646404607,-0.377645661635897,-0.761865437538339,0.374872964182388,-0.01047154455701,-0.256499814944474,-0.810628548113438,-0.737910938219748,2.05438779678392,-0.579820048704799,-0.727674935865546,-0.639071309084793,0.513352563667272,-0.809399286597942,-1.36090305059038,2.69449727201276,1.20992315013826,0.0604131577332608,-0.0415094281101156,0.23534548999143,-0.484829627047818,0.0520884067882652,0.844093309691999,-1.04513892784192,1.27284165575489,-0.611655836529557,-0.736019876770069,0.0476616564281402,-0.244871688093873,0.0167855094220202,-0.523283448824667,-0.486009308076641,-3.46723889865259,-1.49594151848041,-0.345722648931948,0.575090533102511,-0.572859900954412,-0.01723977975493,-0.74260144749924,-1.21981327542059,-0.277202573964749,-0.62168864652195,-0.224798083263912,-0.228800582818327,0.451541255108973,-0.174308297594604,-1.07603365604501,-0.73953873066161,-1.10056697604737,-0.132481046018965,1.21422003778411,-0.886609971709297,0.00584698944946866,-0.801498235909651,-1.75873021572986,-1.32564100581988,-0.669410803241486,0.861560686747006,-0.941309529935502,-0.634786608387446,-0.484848668326255
0.485854823025741,-0.73096173293163,-0.708007009452872,-0.917109517621092,-0.485156105058207,-0.872233736737625,0.306902714795779,0.492959622767331,0.329778673013827,-0.594010921416458,1.13841586795482,-0.0405212860626324,-0.880920062732042,0.74660469635229,-0.0349234518803607,-0.228320862541301,-1.08142233921437,-1.81109719779621,-0.181313214333701,-0.876480135967163,-0.694006677631805,-0.468200985226756,0.163841219023688,-1.33718982561579,-1.59447684206535,-0.297230107202112,-0.466890514396912,-0.256054995949749,0.929691270080546,-0.489156874140966,-0.223309031648136,-0.326297598755776,-0.703758298191971,-0.415726750539756,0.704461438608955,-1.52393044983335,0.111910776206634,1.9563080101271,-0.933986412978662,0.0561782381303386,-0.329029335873047,1.02949287306367,-0.135702500561191,-0.655873009327567,-0.611050811319902,-0.4665711759349,-0.781861688485493,-2.37018075874516,-0.305623332304667,-1.39671975133187,0.111511956187319,-0.508421838211099,0.508286333415061,-2.41215156824888,-0.360520529029327,0.572313289578774,-0.550504558662596,0.417765244947566,0.659976285087012,-0.656010069975766,-0.837908038652337,0.407849314625457,-1.72497965000286,-0.863611817446306,-0.555521102543937,-2.32612483680473,-0.353022422399158,0.114157012361093,-0.806492107323324,-0.712178307330422,0.174670188936698,-0.387680959966676,-1.19328594559708,0.148487679909225,0.601613004052592,-0.025416558102626,-0.22336743251319,-0.956385886329069,0.703354762622479,-1.22979702594409,-0.62770668512206,0.0134895465366727,-1.80118269339805,-1.38671897878603,-2.05009056721278,-0.352416225393265,-0.861745495612566,-1.61246060229541,-0.896874196034338,-0.731130726884635,-0.438651016790848,-0.855664321533612,-0.504778707402657,0.491142133220347,-1.08485909928184,1.2033561589401,-0.834019552619023,-0.731429730374937,-0.541147791054492,-0.354127463268532
-0.051754008235434,-0.809493903489627,-0.4252476784498,-0.613692410698836,-0.175743099208334,-0.821556027285014,-0.610059392371326,0.849819277192921,0.667122845773783,-0.770784974450647,1.87554341587321,-0.253624375441854,-0.111005519575004,0.334070055108992,-0.863677280087843,-0.652021980550885,-0.719077591676586,-1.17564899167183,0.377703583383157,-0.859983291429534,-0.367294019419394,-0.079299624998746,1.3594345714201,-0.422986529181327,-1.20022844343667,0.827955443200975,1.16801187077895,0.142631160215404,1.59381043570337,0.840250217305854,0.415992244493097,0.0146905336472454,-0.439436999229878,1.10926057152053,0.954488436366034,1.87399355588652,-0.407404386624387,0.070210153274758,-0.548567647083245,0.0387083397669752,0.428269423041729,0.615460110758104,-1.56262612447697,0.405737337570441,-0.426954051528052,-0.376637868518605,-1.02504391663143,-1.04063170532204,-0.442981162156807,-0.24113548507307,0.190319039495642,-0.0792608269608,-0.0824034606695621,-1.43893899059341,-0.322113751273388,0.812129268940467,-0.563641902309402,1.03916413851878,2.81826768510044,0.906816986075919,-0.159612550325971,1.32104694561972,-0.845929677188642,-2.11005490842363,-0.578286638006149,-1.89978113952147,-0.244015662128733,-0.26610121235063,0.294085861237899,-0.486736581238945,0.328547961269566,0.802769768365044,-0.57086602665761,0.578028037180994,0.908102016653803,0.675938065573939,-0.673812401634205,0.0634263506525175,-0.397661874021155,-0.589881750758168,0.181672879606095,-0.417608530165411,-0.496693575037378,0.325459858187091,-0.575724447305837,-0.087864745786255,-0.902975915158048,1.68166335208538,-0.845351408430055,-0.189316548607517,-0.47308144169073,-0.679322776748911,-0.415601070454615,0.403995336402611,-1.20433339668268,0.839446619335681,-0.210737398879609,2.15674502336705,-0.916064410697095,-2.13115896304249
0.0757496345753835,0.345007689898338,0.676625574747792,0.181314595667644,-0.318125253510756,-0.531088077463107,-0.180213706050713,0.00607689171575653,-0.265190587102706,-0.914222868796596,-0.219972261636106,-0.312013475739687,-0.488513802376692,-0.460107216899598,-1.3208168594546,0.397011073909533,0.0538945382778503,1.31844453665842,-0.605891745900851,-0.613746893713132,0.703283519740157,-0.278310615102523,-0.13963108197938,0.0640555133884829,0.31163580733535,0.125746054072707,0.251198786110642,0.410645069432634,-1.59492233045371,-0.568561030880428,-0.762199714246595,-0.306820321101554,-0.103983722526086,1.16851653006284,1.31926414061635,0.563396697931161,-0.538428440826703,1.13706160741726,0.278952237411752,0.704302917231642,1.03383839628248,-0.458234693437689,0.212922869894693,-1.00276853078927,-0.566643303368054,-0.290068531682609,0.66516575753427,-1.37656613528831,-0.344192939131269,-0.04488201346095,0.862858061323861,-0.0843603272010514,-0.334432866652628,-0.237979454699028,-1.3047079409015,0.0182142445515764,0.357966296307478,-1.07256741431454,1.14255448369589,0.12912891871953,-0.101659132447319,-0.0610364785119956,1.28271427291499,-0.418571575510753,0.0499389728258025,-0.251644792059268,-0.774374625052998,-0.0334880869021975,-0.0720318112354515,-0.0469986332031488,0.98559947616168,-0.890540936836349,0.625972397631825,0.956013160469545,-1.0170118403499,0.579345063270312,-0.473050852410645,0.456789029577347,-0.73741701707894,0.680412808862893,-0.415849160331313,0.91403556314468,-1.37352382446749,-0.799987059650256,-1.15263655981823,0.510685431049484,0.112453085350273,0.0101382135992537,-0.433542277062755,-1.24480869348335,-0.240668236726143,-0.421804615149814,-0.546141032241245,-0.68736338676673,-0.544892936889926,0.182445646095487,-1.20380850125482,0.0769010106426641,-0.100200032192619,-0.695591711358251
2.47678726618088,-0.59512750762626,-1.04617973880917,0.0485713906575463,3.24818051185807,-0.471048001080156,0.333455986183614,0.923876115055659,2.51394737432948,1.00273934891886,1.26199803283293,-0.111344087207892,-0.886676381572371,-0.484404004710081,1.07082784438207,1.85532936159265,0.110014960466479,-0.601382907582248,-1.29355020550525,0.374764562985386,-0.404596793958156,0.1823549636815,0.317840828605018,-0.697807500280322,-1.73396526171799,0.316955723508065,2.39010305320965,0.100889904833417,-0.933442584901069,-0.179846925469181,-0.60624028573672,5.21913356614211,-0.378303404188336,-1.17314026001309,1.78766883915735,-0.37175247512153,0.308551957536677,0.181514363536576,-0.78487434108532,-2.06888759633724,0.00595062339066916,-0.772740849466675,0.667972701358375,-0.103371257623786,-0.325782351392711,-0.633164969399169,2.61701995226547,-0.569911272933918,-0.269152778740624,-0.441991247346623,-0.561168104284953,0.192136391321475,0.00547956264903976,-1.86596722281815,-1.35303047580593,-0.0103153567841138,0.53983024870733,1.01031528557714,0.981676948457541,1.13648787966043,3.84868857158887,1.4965268694202,1.00676718178598,-0.0752423123074301,1.42226907637437,1.593823757209,0.574739410222678,-0.755884863509435,1.44382024468008,-0.901783597926011,2.40512326166474,-0.774240265456512,-0.0296859772308369,0.0299991072424458,2.79395386304373,1.01733871886286,0.869615412941655,1.30800538692782,-0.101351559097708,-1.06549503597425,-0.0779078057008416,1.25892421619714,-2.03912942786295,-0.402947961442109,-1.28958268272883,-0.532413548399965,2.68788732002378,1.50574333805417,0.719464992761475,-1.3106973865712,0.412321243768277,2.21857087160282,0.805852519976058,0.470247154522821,0.966213273849197,-0.384785478159154,2.16707849804171,2.01751164849441,0.916752233028477,-2.62653672283277
-0.325492757095156,-0.9706508008474,-1.69496688455308,-0.888391447499573,-0.325744816407052,-2.05199424930388,0.414978913109155,-1.27774822636293,-0.759626432703067,-1.14838259808488,-0.91502479449662,-0.252749383728538,-0.281857091480738,-0.814938692267636,-0.755492508050193,-0.369842873621596,-0.303568398472164,0.219784834307109,-0.273217445407398,-1.40300535432442,-0.28093169679477,-0.141481144225824,-0.729416775018652,-1.60371339575311,0.0801240649180804,-0.409344256400972,-0.265835651914016,-1.12790370607438,-1.79068678262773,-1.07177819776588,1.09047232998799,-0.304770812072178,-0.496614279377474,-1.7753918900462,0.892713761641998,0.302804152350817,1.60954325867121,0.547873153166361,-0.717099337084718,-3.05164141536379,-0.214532263099908,0.43092507438549,-2.37541481880864,0.070130071977995,-0.369451924755777,-0.52723871663295,-0.61467350366613,0.998948592729985,-0.501625162404278,-0.924049460701885,-0.242407442721883,-0.155185541543322,-0.00345753994195451,-0.97660957411999,-0.52002082507001,1.51565823328763,-0.802998422280991,0.147962579132733,1.09477583269258,-0.497466373857732,-0.704629431646567,1.4446080400722,-1.07343911982865,-1.71270355751043,0.60743286902911,-1.30112155286516,-1.41795576578936,-0.458223320130655,-0.29159391500518,-0.112973492374352,1.42523878568686,-0.76394769795414,-1.62835090070205,-2.21337637916221,1.01850407734092,-1.5197958687777,-0.860910851702205,-1.32663045330781,-1.05864278625618,-1.07053759952697,-0.829358054926344,0.125074168632722,-1.13546668024814,-0.485727204772036,-1.62479052388388,-0.814784046182699,-0.938941676219804,-1.30808159751455,-0.486670344433602,-1.98258994515682,-0.735894111146144,-0.568262206593327,3.43148661750397,-0.383320512092968,-1.01251778363823,-0.103325832090813,-2.23476137486141,1.34568675112768,-0.706859508396409,-0.985403315368604
-1.07158545448989,-0.201523488798867,-0.393453089125759,-0.0135218659519819,-0.32875143610322,-2.70027650441182,-0.0907733483039794,-0.793846117062153,-0.403455280990237,-0.931837441014528,2.03126356021916,-0.0575357238840763,-0.446672507301071,-0.038504065801549,-0.00851974548172003,-0.557273522339632,-0.842050536350597,-0.113426918282868,0.260984103563291,-0.822550524062613,-0.411148388639156,-0.00237268015031104,-0.318961150615649,-0.685999966128492,0.205984790520842,1.07332309582056,-0.869835313399039,-0.0668426579635437,-0.345276030603224,-0.680170124278533,-2.76821113186418,-0.340498403812234,-0.0618636026030227,-0.778277660600168,-0.318786707222314,-1.27009394719744,-0.78255126993689,-0.711795257873852,-0.58567906678312,-0.218647665139511,-1.33288904994408,1.68518212136057,0.0733030249020946,1.06335465452704,-0.654709450796859,-0.554088120721593,-0.98266025783314,-1.32518961170756,-0.170999516434046,-0.739130954775526,0.338289960780254,-0.541206926382119,0.208122690070439,-1.66178873430697,0.0928545183954057,-0.921655709903967,-0.250100746821575,-0.490945336302392,-0.612997141532078,-0.608047206029579,-0.200369828017615,0.107870723204866,-0.337801155369332,0.227878146561353,0.451562270850572,-1.04129195747357,-1.3005736751171,0.679147899249354,-0.658242391323666,0.295825386888232,-0.504011041020312,-0.134692612051004,-0.155491346749224,0.153909618844003,0.557502381490334,-0.484751213812775,-0.119657764211018,-1.29375024938879,-0.701478878918664,-0.865542681938621,-0.514034043523029,1.08689307547442,-0.99262947041849,-0.254732489674543,-1.12077924333085,-0.300556117021218,-0.508544195254644,-1.5442083807905,-0.38098267732726,-0.55848837048655,-1.10573394333252,-0.823902377942907,-0.488793274711574,3.21777494143021,-1.66981830297937,-0.103878835511609,0.16716235355787,-0.5606636692489,-0.219226124123567,-0.221343741999566
0.0100824227191633,-0.162540725725001,-0.331616391590157,0.271811109388245,-0.541806085642039,-0.627143746547654,0.196289400213197,-0.281356916943991,0.183545748653907,0.0889000150457658,-0.466403202161193,-0.00110758491034405,0.0885595385008552,-0.602459175909121,-0.488655312612393,-0.712861460409446,1.92470362847644,-0.37014242799522,-0.944568203068276,-1.02823973129389,-0.802990492123024,-0.63012740461292,1.03228589126407,-0.632944635856914,-0.315305799304774,0.47582189258897,-0.670304671849999,0.598076305348181,-0.399778796509558,-1.96904225220085,1.73904434657985,-0.361873127340789,-0.580416979222407,0.514281664451003,-0.72659242568071,0.0045945847987586,-0.15566123851476,0.494429604444265,-1.08205674453926,-0.301586413175387,-0.930247232212595,1.0915384634284,-2.42726551782218,-0.159500105675033,0.0191046839319925,-0.447287946608996,-0.802934348177347,-1.19065635931757,-0.531095748059384,-0.954197333404013,-1.24662193161839,-0.721235697287384,-0.180441940754935,-1.43069550459369,-0.697894087066071,2.51984099472191,-0.654943318169943,0.561081033633743,0.515000573026167,-0.522023085503756,0.295501332197626,0.591693075150064,-0.776252806031126,0.17343762366194,0.123605717145651,-1.87038415841234,-0.305507337665655,-1.02105196158022,-0.475123787042074,-0.99752401827666,-0.232141546360009,0.00399642780543574,-0.622497445410978,0.252980210453887,-0.0397570082477025,-0.194122936659473,-0.589685431125578,-0.151355291095716,-1.24988192156811,-0.571813906878638,-0.159089207410033,0.0941122444817648,-0.314255502688744,-0.512360134744049,-1.5549832133493,-0.179106434908039,-1.14492735782326,0.50890446790446,-1.0630999479366,0.00679195637615268,-0.568949516190027,-0.314195308744979,0.0805579723016484,-0.959782126327952,-2.54957060912399,-0.555780063819915,0.238108206010983,-0.758224684253484,-0.00702728487074937,-0.782086479208704
-1.0684800240896,-0.990204588710519,0.467078613954448,-0.842263585298766,-0.442300597680828,-0.330432439828942,-0.249774534549742,-0.386086383743967,-0.233188737504728,-0.754119786879328,-0.690348039816246,0.0907417134145546,-0.665412471241183,-0.0304276499270387,-0.708315418582923,-0.726545276710606,-1.00722766057046,-1.35117150060086,-0.365737513431813,-0.0831635991354708,-0.0682316176829291,0.532892790986292,-0.708117190155514,0.600508373615116,-0.463783096874712,-0.136916743190791,0.485144700084709,-0.88823112223992,-0.398441232597684,0.812352483421284,0.817057885330813,-0.141405873857039,-0.272459194060262,0.841433653013768,-0.830390932443873,0.205368455764633,-0.2385129465522,-0.896503483172035,-0.615282230337283,-0.0110247992178953,-0.841222038438555,2.27152589703892,-1.71132990120323,-0.254365092684351,-0.395596656426182,-0.790555770977531,-0.475260938617212,-0.671608644592473,0.238576521325866,-0.388077555465113,-1.03376193288035,-0.409194488336312,0.213567519492096,-0.351962238760925,0.546522281853935,1.61700590533282,-0.401537110172358,-0.531516907583475,-0.597940001528203,-0.433835046235676,-0.122310048907383,-0.810805970563833,-0.768987908614708,-0.231437728383687,-0.145955917995455,0.156281740036805,-0.946926702351065,0.00317371312697787,-0.185803108226071,1.17967129701674,-1.39562426409294,0.409000628658547,-1.46528736801767,0.592397815006439,-0.581710861964114,0.381527712331193,-0.534851868701663,-0.0683834638338918,0.268837815615724,0.49531951065359,-0.67594026459845,0.539922025152893,-0.753759293899127,0.306691906169604,-0.46254608844228,-0.390509383011504,-0.685386749707788,-0.03181045861045,-0.397211474558537,-0.471555193753926,-0.610680214869757,-0.428249605147384,-0.468181580367624,-0.715477941343284,0.200401412517441,-0.22802753344825,0.109830752966693,-0.478093540848438,-0.822248185676242,-1.70770747893108
0.213228786627734,0.430694361315448,-0.333762095721692,1.1942303036235,4.21097492918271,-0.687770698824258,-0.389010115535359,0.125921111550786,1.45369971180633,1.27080921112725,0.330442879679285,-0.362351910145154,0.029938416332932,0.695667754387679,0.091774729799605,2.78560008404269,-0.839449452608037,-1.24856107943689,-1.03952285205755,1.7326196944999,-0.306197445565886,0.868413778077612,0.866693433062621,-0.507433935875678,-0.953077720245692,-0.591885038999573,1.02036404306664,0.785710013467427,-0.85969243185191,0.96926457407938,-0.633961045878609,3.2891411471325,4.03138808013748,-1.44953185660869,0.324492118715172,0.598029258777656,0.312739555965849,-0.23968793226549,-1.00022531051057,-1.40575347397839,-0.126804879255862,-0.210594166719366,0.332660458231737,0.591863280912936,6.98684258227041,4.28793294106163,1.36128964503826,0.676608927870024,0.283787454350202,2.38034847082214,-1.54774045601024,-0.108868182496369,0.519662144974884,-1.00248684359642,0.562368634964718,-1.29908017028572,1.70593449103717,0.886714584327698,0.166955936986211,2.99939287627476,0.777590613836526,0.526984411081519,-1.30081555037179,1.09853832904307,0.00144955407399599,-0.0856333684115234,0.641710479414756,-2.53812770792027,-1.85523454429956,-1.68045129058197,-0.333518493843801,-1.37519474834348,-0.010446529346895,-0.239652771609415,0.368756755072727,-0.0825262596563165,-0.41656765035087,1.61045390164933,-1.45660839178784,-1.02280805237838,0.181595237367153,0.116344226295518,0.408866083703239,0.986487102855755,0.469520124554349,-0.171281394346663,-0.349113151920779,0.278727446555566,1.36013359900023,2.43445441919111,0.961936317006341,0.860652055450785,-0.417963696546708,-0.755570930692205,-0.748171436102353,-0.397416747135729,-0.248560555506379,1.37221454545739,0.196813982243035,-1.45132770635095
